0.08175427372380419,0.11545869149446641,0.1150322650645389,0.08925028282021118,0.11427989736608546,0.10555016778268834,0.04685491839354807,0.11048785712078601,0.2213316462338714
0.2633251227241898,0.0951067417788478,0.09241385471180225,0.19611920110807987,0.06931931303051501,0.09377837036024576,0.031621585577048535,0.08320955585100119,0.07510625485826973
0.30615400174808627,0.1044213761580171,0.09569875844581503,0.05832831774289569,0.05403266386472511,0.0983626026277145,0.07475297259038272,0.09466028191173065,0.113589024910633
0.05022369277273841,0.10198929045917589,0.1016139075734903,0.20776964849821974,0.06465071018809383,0.08923074014336031,0.07901117752497239,0.11507575420892498,0.19043507863102418
0.11247052204783421,0.12655600637670836,0.11657891144035137,0.10317234887929844,0.15634062843764707,0.10615064340017173,0.04685651542354926,0.09627358163777432,0.13560084235666517
0.05357514359130078,0.10820597922644054,0.164056117979558,0.11214344151831501,0.10114748843616712,0.10236173607912082,0.14119169534449796,0.11102661162081244,0.10629178620378736
0.1199864394869659,0.119715452794394,0.0938783794896247,0.10677058082256534,0.12847015245391763,0.11302775764711541,0.0794694194765587,0.1112883710863738,0.12739344674248446
0.1969093251075619,0.07907806872849558,0.08856866269312648,0.0973668037779452,0.024525280958959606,0.10035659461101677,0.03746608521835058,0.08310516058901833,0.29262401831552554
0.2529742485190025,0.08685684423574709,0.123249972732627,0.049843021186248206,0.029547330192665953,0.08441483239953791,0.1452335077641941,0.11901081704849914,0.10886942592147804
0.08562285018793442,0.09192449902273307,0.11064176623091694,0.09636876307308134,0.037998762946684035,0.1259462412921645,0.20809280935900487,0.1480942801589851,0.09531002772849569
0.15430615793099373,0.11517034649383671,0.1056310930439374,0.11366674342002832,0.11808377570831392,0.14447152988490972,0.06189550016073917,0.11933461971401281,0.06744023364322825
0.048789841082057056,0.1274776766880579,0.14636195261316753,0.05810731894838153,0.171717557273108,0.13287044458427535,0.06533255633684325,0.1274529342286791,0.12188971824543028
0.2844251469262635,0.08869845850078568,0.11555353439692752,0.09909918196934508,0.09723828490300936,0.10630331738146688,0.04041515221873232,0.10270944330165536,0.06555748040181429
0.175622082426627,0.10443428869377942,0.14272483907143182,0.11711738296589642,0.1090118677017435,0.10870130415591543,0.07007788828055463,0.10797266688818817,0.06433767981586365
0.1068600852333419,0.07975355323034945,0.09119842588406794,0.12082134652257687,0.28479401171927243,0.0935351054761686,0.04505198448840244,0.1065142725985806,0.07147121484723978
0.08216237062390803,0.1813254594447686,0.09305258430035417,0.09173212707992989,0.09310820260559231,0.12936973502132035,0.10115241095725065,0.11739544058654779,0.11070166938032817
0.152379249407712,0.1027712638222974,0.09747564280350572,0.04473927688209947,0.0326619551270886,0.1294971322902924,0.03534116168782919,0.09973276312200319,0.3054015548571721
0.18443573264504423,0.08622220678747085,0.08960805624201225,0.16962957920298652,0.07904295864046285,0.10758035993234938,0.03826397332528298,0.0796844009247417,0.16553273229964918
0.10087797767098938,0.10053902615195343,0.11309466363351935,0.15125507490306347,0.1076923712237607,0.09559601644732406,0.17515552759609268,0.09000938970593626,0.06577995266736068
0.20586970469585866,0.07927714441481741,0.0688551598475587,0.0651486846923323,0.028636791063608554,0.0759477351985246,0.33999202324883154,0.07176559880830927,0.06450715803015908
0.10557244828573353,0.10975518634025999,0.09152227199622377,0.08008082436857934,0.2623158288484955,0.09413277133645405,0.049691066266490246,0.0987352964557859,0.10819430610197761
0.04501881682350209,0.13975345513693627,0.10740657666240372,0.1477684794496578,0.1255158369804318,0.1256176995897861,0.06839237440016112,0.13384155897872477,0.10668520197839626
0.031225755166946506,0.10582244259344194,0.13435941529014367,0.13796939553787707,0.17793434020875298,0.12650879669578627,0.043728813789319455,0.11367832865407575,0.12877271206365634
0.041881120148491,0.10306631053483066,0.09320143223992056,0.060606314489331146,0.35193945104478647,0.11888212061481009,0.07299316748697345,0.0979735999432329,0.05945648349762378
0.07835016709956473,0.11805927095898784,0.15162562296384274,0.09327976847410867,0.09108379336634542,0.1333644134496569,0.14045503607957144,0.11624689877360393,0.07753502883431819
0.09262889470397828,0.12787227106197827,0.10625893345482958,0.17105158356178837,0.13727909474929642,0.10495761959358095,0.055118155735109475,0.10448247535603937,0.10035097178339931
0.12461054964645424,0.10578387996327847,0.131900239126635,0.1172873771770474,0.12906540991531545,0.12111470876091951,0.11668625666716521,0.08069256152064454,0.07285901722254018
0.1444261561650001,0.07110366477356328,0.0785247935217877,0.15735859816640538,0.04875233482481304,0.10501948251331088,0.2295170198006884,0.1203387933607392,0.044959156873692036
0.05905760467388588,0.15859396608101173,0.10649214208970594,0.07103532723772733,0.16518468718775883,0.12705514699685713,0.05693710685225839,0.14586920249142096,0.10977481638937381
0.0616383289842966,0.11242613575941794,0.11436628875666104,0.09462051742777816,0.09311474180425415,0.13241713917407882,0.0565289678963383,0.1192361003088419,0.21565177988833314
0.02600004635700671,0.09822499754634513,0.17481197125207792,0.1105015845382714,0.10531603836922304,0.1272909378892488,0.10516620123738296,0.10388463474906294,0.14880358806138114
0.054914803377985065,0.13100916344747285,0.1079187080696155,0.07275522160025469,0.13321854518350984,0.11620518825806841,0.06813980817847619,0.12695215024131726,0.1888864116433002
0.03034317460603304,0.12741928912257094,0.13933286959142455,0.07454407381387901,0.16735726051705205,0.12409700806297567,0.06300906332777229,0.13204521156891225,0.1418520493893802
0.11829260180090832,0.09744683389023635,0.1488526888022432,0.10203387230326737,0.11557598218757953,0.1306005017742808,0.14051819905374272,0.0968977546169449,0.04978156557079678
0.0387197555098053,0.09907891096873557,0.10624178131550249,0.07287084276795279,0.05067958897709238,0.0926724112391918,0.342430662118105,0.12333784769811117,0.07396819940550355
