0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
0.0798314748587287,0.07983185904466426,0.07983193460032184,0.07983178829881589,0.3613465906085828,0.0798315317465421,0.07983197506569924,0.07983172465314213,0.079831121123503
