0.12001245533375438,0.0974246531870625,0.12384670252560515,0.10056408428002267,0.12028279080304115,0.1132430956653359,0.09190049249805284,0.10922951071132388,0.12349621499580153
0.12064213476717756,0.10279789585443568,0.12936877556585638,0.09919254728254816,0.09949882654043572,0.10966840536695073,0.09261920759050966,0.11174056096264211,0.134471646069444
0.10145965183118351,0.13997891296259904,0.0762328984334944,0.131599363194789,0.1169873533490069,0.09232106770827035,0.09906607051206746,0.10916950037795764,0.13318518163063175
0.09595361443022771,0.14148018946521793,0.06835793439508621,0.149733423648588,0.12274881917671347,0.08926959322061785,0.10156920060677044,0.10362045583705128,0.12726676921972713
0.12409283173703829,0.12052292350476458,0.1407856207773403,0.0897732342070851,0.08825190906646523,0.11358759099952263,0.09345026477837241,0.10591715559004344,0.123618469339368
0.1056979308877208,0.12692234497328117,0.07644197195198267,0.1347272852699022,0.12457184066947126,0.09750260996864839,0.09694269856350142,0.10835622426291404,0.1288370934525781
0.1231447524137511,0.1005677992783963,0.13455462719534392,0.09671693369277694,0.09688279151881728,0.11165203596650099,0.09382539096119939,0.11057216223600634,0.1320835067372077
0.11350279716156327,0.10730474728842208,0.10975829960988885,0.11191488106386276,0.10689651171658739,0.10376688702909205,0.0936723638040099,0.11448119321882959,0.13870231910774414
0.12568615306353434,0.09716812813117405,0.15541397645548102,0.09096860698716173,0.09331263411788233,0.12293232887552685,0.11207181092418904,0.09218437668191291,0.11026198476313787
0.11906643659445781,0.11184472663520872,0.12382301198960512,0.09900347499245798,0.09885311456906139,0.10757510514234675,0.09123191981853192,0.11293453616225561,0.13566767409607475
0.10177283579449548,0.13982882981042014,0.07652862560765068,0.13091930102002208,0.11637726885683553,0.09246761815958278,0.09907465783730222,0.10958287916222358,0.13344798375146757
0.1248321890690135,0.11091664854308696,0.14570057197922,0.09026601273050118,0.09110122228290103,0.11578084746231004,0.09623634817436617,0.10281229456802032,0.12235386519058085
0.12087361910760254,0.12160001150753463,0.126997701615526,0.09403549319778504,0.09290199808332551,0.1082509907001219,0.09004426024014922,0.1125127214822917,0.13278320406566338
0.11382986245046982,0.11458990671267551,0.10902339303326868,0.10843528123780544,0.10510684620999523,0.10322642582550796,0.09264329024414485,0.11443747489013896,0.1387075193959936
0.12377931375891009,0.09512082717866353,0.14701144028640523,0.09295347109497742,0.11007947033568204,0.12229230735367551,0.10699677060736162,0.09260344295897133,0.10916295642535329
0.11375908910951348,0.10400295464994706,0.13934237005313188,0.0941808598607889,0.11042231061162572,0.12899020414029633,0.1412171896824996,0.08327863399578603,0.08480638789641094
0.11302490751064977,0.11154803101843819,0.10128375818188336,0.1133743733037552,0.1146296666822078,0.10334187671801104,0.09298770118820425,0.11493886344057234,0.13487082195627798
0.11390812371756492,0.1279955426542384,0.10534791691470363,0.1045065276770467,0.10131536426555914,0.1015681756775686,0.09137014345134375,0.11557787301650484,0.13841033262547006
0.11259107556732123,0.1209800731882255,0.10475414655452353,0.1088774860084802,0.10548251787673817,0.10170867037254648,0.09249653590217642,0.11430532671185105,0.1388041678181374
0.11854589001707787,0.12157684857396439,0.12179661746610972,0.09689525022401653,0.0966239140778428,0.10648051357011773,0.08977657056986309,0.11307477593190766,0.1352296195691002
0.10908722320351287,0.08242786302700461,0.10529123894751034,0.12343900580495026,0.161728441931021,0.1345713732029129,0.11864393471661976,0.08699641324381768,0.0778145059226506
0.12633103587363928,0.08374493521981158,0.15112619500285182,0.09588587957794958,0.09921658547378924,0.11858361551922315,0.10275915658648399,0.09956863878186467,0.12278395796438668
0.096043773947611,0.16432785609538822,0.06342646233036649,0.13446462197226472,0.12167291929365968,0.08609612445084731,0.10028811850522695,0.10781920451809161,0.12586091888654402
0.1231596604732433,0.10254579396362064,0.13726592172715724,0.09518840195155247,0.09666363820170731,0.11234833376044155,0.09357974183638572,0.10852147041599526,0.13072703766989655
0.11358064388050877,0.1299661028260141,0.10627632346148352,0.10359674548961229,0.10185569270028694,0.1015885655564102,0.09055217119334602,0.11448319526305124,0.13810055962928688
0.10321929236104192,0.11730625591270373,0.12610291406910945,0.09446870397261152,0.08991016763924974,0.13161254031642253,0.1755098564807873,0.0912677603112965,0.07060250893677741
0.06820248829978107,0.1629070863630857,0.05711830812207439,0.10499480060472838,0.11996124362534917,0.13058185636531267,0.20546305120133682,0.11728843020344032,0.03348273521489148
0.12008367214699898,0.1491311011063173,0.06265395637157635,0.16023096368325593,0.04809863145694133,0.11194351662105945,0.10364088146345786,0.13269296432825067,0.11152431282214216
0.11911828705784129,0.11168524003630846,0.12399042183540655,0.09896351112020318,0.09883180494059333,0.10763287076089771,0.09125065058708565,0.11290076545340388,0.13562644820825998
0.12360674690293566,0.10882313591941063,0.13906857629424849,0.09268849034840959,0.09393274625640492,0.1128417206635665,0.09322399083976175,0.10725809206485547,0.12855650071040706
0.12040617811480785,0.0982066128030225,0.1465679274111931,0.0930734830393841,0.11082999930641692,0.12612297912712198,0.1211516832759445,0.08610157616624363,0.09753956075586546
0.09432543338629072,0.12582796866004986,0.1035436571040877,0.09917505550906254,0.14603058477773953,0.12876569369873053,0.15939113921510814,0.08221603178438203,0.06072443586454892
0.09313759756038069,0.13910922479847607,0.06552945155503519,0.1635505304490719,0.12382967246308463,0.08806156536396263,0.10256319015914121,0.10053887271354688,0.12367989493730086
0.10767290004910494,0.13254782855603395,0.09082219346920184,0.11644772189416057,0.11050290232707542,0.09712689055175915,0.09448360765652676,0.11263560231357661,0.13776035318256083
0.10856283671545867,0.1370022354560516,0.07377936512796361,0.1609711229927356,0.05786283588445368,0.13943401447870715,0.10234388107860055,0.15201679921591235,0.0680269090501168
0.12661039970445873,0.09568942475025354,0.15466297438477805,0.09130216095896819,0.0926442806592141,0.1230576944373052,0.11310280689439633,0.09257475217333216,0.11035550603729366
0.11990960958104264,0.11915526555658486,0.09665427677032223,0.11395910083291803,0.10883943102341764,0.1186229234415818,0.09038541429923658,0.12252689570369661,0.10994708279119957
0.12324567550709072,0.0931667412692923,0.13771001591352885,0.09648377626633381,0.11067873128788987,0.1159772152207759,0.09589877662257461,0.10418186325066975,0.12265720466184415
0.1132843911533663,0.11852888300878343,0.1069411723127797,0.1082107785197154,0.10502126106337717,0.10244555681021437,0.09241903165687652,0.11439456296383625,0.13875436251105075
