0.047477820770845926,0.023513242367278298,0.07729288921541799,0.012368580984369257,0.06935956013650195,0.6155716061296508,0.06718168173153839,0.018525195446093823,0.06870942321830346
0.34833888703476895,0.010625562225742222,0.019754965617980815,0.154076361048977,0.2645797561109771,0.06763858841842785,0.01689551422627453,0.09860556059266386,0.019484804724187604
0.4159501018749496,0.0907146529746468,0.06268266089002626,0.12159582156374145,0.11541350575603561,0.05689424988377386,0.03384951308939806,0.0696218218735921,0.03327767209383633
0.23173708020347658,0.11225282719574829,0.02571518395420805,0.15988324280864086,0.07468147084000673,0.03871317619339711,0.21506043215439372,0.09664232924065148,0.04531425740947718
0.13870949701085314,0.02246350942772343,0.3961895814347806,0.038213869937529794,0.08545412732696027,0.09617914358677665,0.07252454935149671,0.09277737084839559,0.057488351075483834
0.14495672209133134,0.07795166291602569,0.01586789399131183,0.12739360290451582,0.07483189636379363,0.2748344193627357,0.04544751376157837,0.055988140597369125,0.18272814801133863
0.21048526325244513,0.03107205322655096,0.5034848784636314,0.030194868434275126,0.032637172059276034,0.0752370220787343,0.03801556189328572,0.030613459277621508,0.048259721314179715
0.32331231284273865,0.1396772362109475,0.07561363130308431,0.09998882127716748,0.10007741348840644,0.06828605714615678,0.04875405912683717,0.07539902519897818,0.06889144340568353
0.06026237924521526,0.014593471461592197,0.029154906452904934,0.09267363984684734,0.07215709820468307,0.12264932200562045,0.04103261043212188,0.07301577267516514,0.49446079967584966
0.03207823538952851,0.045940827122912364,0.06216896878550828,0.5983116956714206,0.05704159719489049,0.046680317806696826,0.020861770292741607,0.11404030998063623,0.022876277755665055
0.07197830788283643,0.05880362603314348,0.06696218996402721,0.1957581542263149,0.1270190492269306,0.16053645337580813,0.10540227866118342,0.14723068689227978,0.06630925373747608
0.07699668707018648,0.1224610391824384,0.09922099012004588,0.2755363762173062,0.20647320704933692,0.038810373561982185,0.03092454261465823,0.06208688679267582,0.08748989739136977
0.04727101642790915,0.3347916810374334,0.027706644897947493,0.1709339358243465,0.14069331654487555,0.031261842648977065,0.08635176413341072,0.11635935421782757,0.0446304442672725
0.35736291585452346,0.018181438476814377,0.029708492227628867,0.030008581440705426,0.2023594421872852,0.07373453837006605,0.04967339326188162,0.21807722857896494,0.02089396960213018
0.06263623285656486,0.012304387506343462,0.006768019927436135,0.20590368435691667,0.12144006470165043,0.008435165027759003,0.018621621996314217,0.5518007129800596,0.01209011064695543
