0.18996509946084797,0.12519393762412356,0.12570491411732668,0.0740165063012804,0.07466641478702413,0.0869582560074168,0.059201029316311014,0.08179257572759376,0.18250126665807576
0.06016337337705071,0.10494167567439033,0.14185128900364144,0.1340326477592986,0.12899811237753445,0.10523914374831926,0.054966866773086376,0.169196971925159,0.10060991936151986
0.034558881985995805,0.12271726746871277,0.13288062880426058,0.20162180392714424,0.10141547069246289,0.08374738740626216,0.1354935709792743,0.15770998648305196,0.029855002252835206
0.08939699406574508,0.14050923331360468,0.14597854712830205,0.16460338760002058,0.07958196886093889,0.08956829798011935,0.13598191146625727,0.12149524260861656,0.03288441697639551
0.033485023752304895,0.1325584639128247,0.1340918869183598,0.1548982707472063,0.13037439237366738,0.05182271293170639,0.1471181526380633,0.12219552095223955,0.09345557577362758
0.09686318685961691,0.1071236418907841,0.16137083878884048,0.07217241258432165,0.07564316103140138,0.2460682546294606,0.03831282959706145,0.194273605182797,0.00817206943571633
0.032040921347645475,0.12542913336473865,0.10473558395116034,0.06020298325658715,0.09345019501649073,0.017001482182626895,0.1451460833297255,0.07255024014098599,0.34944337741003934
0.1422434190374624,0.12034005004164551,0.12918699614627896,0.10462375002828166,0.0818381782620195,0.17144025439032418,0.08099413516757643,0.1459816844536177,0.02335153247279369
0.3795562048279164,0.09457249178576692,0.09014926462799815,0.041831097205803185,0.06833434783045873,0.08263291241629424,0.01973934246528433,0.049115482425230304,0.1740688564152478
0.09717376007587257,0.11697798957249965,0.12563073837763328,0.1466243492865282,0.10268621401017734,0.09679808825648249,0.11689581435546796,0.1432851627140946,0.05392788335124395
0.02779800390057081,0.1388400937652622,0.14024122874503628,0.1518266633598971,0.1352378723829857,0.08543317048897364,0.17086736701920394,0.12683804173330807,0.022917558604762116
0.10417847497282039,0.13047252088815295,0.11569177634149634,0.14990650049952403,0.07540751078569788,0.0730324266288323,0.17824245334019595,0.10613176694810944,0.0669365695951708
0.21798972114255818,0.10625338030122193,0.11444446982190666,0.07669735720297886,0.07510866017450858,0.24448357397588408,0.05024319345010194,0.11120574545653195,0.0035738984743078094
0.09934746403944622,0.09610814349300915,0.10831751695163434,0.08061938678445657,0.09563974262563468,0.2722188012913378,0.04101061648010177,0.17204272910699478,0.03469559922738465
0.08705797332585806,0.11620082585903142,0.13975691799349155,0.13197332698033892,0.10393523359858527,0.09178701115710014,0.08736654613040311,0.15795966646905826,0.08396249848613324
0.20504657841659643,0.12386632367235224,0.1611319469722359,0.09702470896071003,0.0898797897654453,0.1100834459812264,0.05752242955713118,0.11899636927375014,0.03644840740055248
0.10060081221255163,0.11521859047205935,0.16290363646792685,0.06739251153716956,0.17879466562071653,0.025675769334007902,0.03385166041492031,0.07583309854770211,0.23972925539294584
0.08174453366051296,0.1227701315097905,0.11056540135580906,0.14595486233979957,0.09077814081809936,0.038515733025153036,0.20484337748978354,0.09466146673342853,0.11016635306762346
0.06066841074713439,0.12040834539661245,0.14627547996669507,0.13677112475872188,0.09183347811179464,0.11889579987636269,0.11630315607905733,0.18381658052747726,0.025027624536144228
0.2060570960488929,0.12049481245223659,0.18018066018274426,0.07111887351192371,0.08222579487439347,0.1356541699450042,0.03746383766272104,0.1361963872507377,0.030608368071346082
0.24371366347203205,0.10527243677306496,0.06913813358961901,0.07097894033843406,0.0806896889561252,0.10648723032080094,0.09846915943931862,0.0683717195057398,0.15687902760486533
0.12187376974554535,0.12111196092061394,0.11626694719019603,0.11568056767884764,0.09482766498270717,0.08625635630734223,0.14808797333646243,0.12645756825805823,0.06943719158022695
0.14873312965801977,0.10631996716604393,0.1386944293125129,0.10152031846580152,0.13184832400105853,0.04189524041992713,0.05684046460691444,0.09337238071081032,0.1807757456589114
0.08946417403194777,0.10201272680427613,0.10473674531193489,0.08444815692860645,0.13377367476976554,0.05558728936056013,0.07359023466107706,0.07436051301422412,0.282026485117608
0.05335165699528713,0.10342325341775244,0.09942100041515123,0.111032704047013,0.09865291233101882,0.1985529453582938,0.10939298344627918,0.18270867811721592,0.04346386587198844
0.3408797875992875,0.10734979773988927,0.09936043298745802,0.05648245051045355,0.07407512085722344,0.09289324791459681,0.041042957309615276,0.06340124808593427,0.12451495699554194
0.20926630430111448,0.11752773326992429,0.11049524623107339,0.0583815890611031,0.06800084252019419,0.20648652038239979,0.05264071934687289,0.1312403247475721,0.045960720139745836
0.03368634678439922,0.12196787840706529,0.12743752139573458,0.15814624654612183,0.15012100217847543,0.0727340034424241,0.11895831219936363,0.12587694970464713,0.09107173934176878
0.11231541444659164,0.11080421813756584,0.10347072688179781,0.13475916197156215,0.1128085122370336,0.11525083492575304,0.12619045112884092,0.1268486231993198,0.05755205707153521
0.1114407698632024,0.11865041808809267,0.10747436427140415,0.09595255032247647,0.07405483610284357,0.2016449739995252,0.12162986948183918,0.15480659225998036,0.014345625610636015
0.03358398602396977,0.1245195345900985,0.1431621405806265,0.16150387388944756,0.11743568601844513,0.059320172964931805,0.11615750459507339,0.15432186466193795,0.08999523667546938
0.0838158115813847,0.09638583673580997,0.1357108315887513,0.13022161617952846,0.16228013859721005,0.12755624134346175,0.04869230413417323,0.16487319360510755,0.050464026234573016
0.24056531676210655,0.11261323738861147,0.11026859851429666,0.09125107699957696,0.09647338277138295,0.11937573350225948,0.06563326485340454,0.09398343188405751,0.06983595732430391
0.12670419204751213,0.1395967412471014,0.18197380757218984,0.11681435015046887,0.08320541571586261,0.07166658235845126,0.0881498930696737,0.12572855465108293,0.0661604631876573
0.1222913107081875,0.11425026664015157,0.06879291537257375,0.11450162370756663,0.07107790778312613,0.070774154154978,0.23766983084715557,0.07682669052311586,0.12381530026314502
0.06934350580986758,0.11497032752758862,0.1074961923847525,0.15898493523788274,0.10942132329453878,0.07429148651135083,0.1520868540670627,0.11600374284927255,0.09740163231768369
0.1732901415968259,0.12687098557014234,0.13452251098030474,0.10334609405257866,0.0865532155639045,0.12319471534512261,0.073591768668269,0.11227419623501378,0.06635637198783839
0.08060489037185,0.11848263117055624,0.1267251419034375,0.146827121250664,0.08850480338514037,0.1531747428429289,0.10361405602387301,0.15803585632789105,0.024030756723658953
0.06554778665163268,0.13059126526175757,0.14547349603201937,0.16127431450538757,0.08539042788981814,0.08565132697371064,0.11450709270891597,0.14485281793271348,0.06671147204404458
0.026963196307278375,0.16594234524465618,0.1325039077193537,0.12584346815726097,0.11186719633464526,0.034697325598962554,0.2285708965925689,0.1049909508789376,0.06862071316633649
0.16754300734964953,0.10436803227428058,0.12745508437373235,0.11168978231160677,0.11900685749965483,0.12918841966054115,0.07458305888680687,0.147965067569301,0.018200690074427008
0.03724256145896338,0.11325936840290757,0.12905700842763798,0.19784241480781076,0.11963590884382731,0.11370030351398917,0.11675719344287616,0.15703362882799424,0.015471612273993384
0.0912245139189002,0.10278788946003646,0.1283746628578727,0.1199509994457198,0.14246154928847277,0.08892839350014005,0.07124267471941388,0.15313753719950854,0.10189177960993556
0.03658306598518974,0.12443703912947013,0.13522887038137898,0.12325498363614829,0.07286265732660997,0.1742084678867172,0.1602309925104097,0.16812415085723664,0.0050697722868393415
0.26884500327332783,0.11290997062414736,0.10004907404005399,0.07119989969513942,0.07752291986583858,0.151418128630007,0.08354562934408938,0.11026251646107393,0.024246858066322444
0.043929821611737425,0.1107668145897912,0.14363698923081214,0.1448812718746699,0.14328110996826784,0.06872570223869347,0.06759480249022577,0.15022297411388777,0.12696051388191446
0.3597251792223184,0.11727585351548349,0.11319798403185743,0.054398754839689145,0.0647235485663618,0.11263171577944749,0.04578515551923037,0.0740399221791792,0.058221886346432626
