0.13343750437682136,0.09032181007840025,0.15893704375023013,0.09269059131892636,0.06614882199011325,0.15028583464286024,0.040749294961747395,0.06318023952450762,0.20424885935639336
0.1341819726453414,0.1413979855332323,0.12146650077133832,0.09970584355831208,0.08561484044427699,0.12810140737518372,0.05870844483983634,0.037744620494535266,0.19307838433794366
0.06581055962072441,0.08725982275152505,0.08246123767166426,0.1623981425394937,0.16639539211497825,0.07000329773884763,0.14945733931674013,0.06380826628847466,0.1524059419575519
0.07049834228667246,0.04331213737013596,0.06745272232422282,0.1317606033523281,0.22793560018064232,0.02291523840860334,0.03823088974402747,0.19642481541960577,0.20146965091376182
0.13102269928136212,0.08423789893389542,0.12001029143637758,0.09742712891838294,0.10723968863045986,0.17216765341258475,0.1325189560489994,0.0580062647618795,0.09736941857605845
0.09883112971751486,0.09762759559173113,0.1563562932312579,0.10470886267258044,0.09993958660349522,0.11644564642190565,0.13279390840035546,0.09545855139516167,0.09783842596599766
0.1218257446801817,0.22471473021613728,0.12633349961482557,0.1280851803629656,0.0914960815255057,0.10801856168706088,0.06308075750567746,0.0645283709210494,0.07191707348659641
0.10550175782767353,0.20367754604187813,0.07894696442724931,0.1451929396661553,0.1539280543871242,0.07031064875268266,0.06528749821996055,0.11393956705584181,0.0632150236214346
0.13870790987216322,0.16029613363929684,0.133213163880609,0.12616212196633314,0.04910116870493176,0.07850070259226517,0.18918445638314949,0.06936731556145216,0.05546702739979927
0.1406771270965617,0.15000061898727204,0.12707392413482357,0.09822785119606753,0.08530295041067383,0.09093129431108841,0.16067492360251703,0.027604615571290736,0.1195066946897051
0.21413761799742845,0.11903650724505015,0.12511128230240745,0.10253014731296738,0.05598245431898136,0.12151082920436208,0.10715374776892146,0.02791331024172175,0.12662410360815998
0.1917321130085108,0.0621788189154151,0.09982853571395926,0.09800882271891764,0.04198559851875097,0.04915988077221203,0.10575397447203992,0.13897907390930156,0.21237318197089264
0.10714289084503974,0.13563386775859818,0.16099787447130143,0.10766302934681378,0.04902350435572175,0.22645735697460187,0.09833308982099136,0.035561276361695454,0.07918711006523645
0.11171624101499611,0.039634006827982744,0.11283932693845193,0.09312226788405342,0.2402218028458374,0.06176227275682397,0.07860076826384271,0.16417082423368548,0.09793248923432618
0.08112507552285358,0.1495408315362061,0.07921370210166916,0.12795727396969772,0.07027377912038153,0.16189664769465598,0.14413096773777037,0.0925827821021777,0.0932789402145879
0.17459270448258687,0.06655931050852051,0.05172765614537365,0.1583387798422585,0.12361051783343151,0.06126977486606364,0.10559421012686036,0.21243183629131712,0.045875209903587955
0.09625636901259631,0.11429127861954964,0.16273204122988782,0.10502387126886514,0.07416760265549376,0.08712113677291365,0.07254815290474022,0.09553806591577141,0.192321481620182
0.08406319933273247,0.0639824617585112,0.14176706248108628,0.09591032811439147,0.046455910652751085,0.0580031812981035,0.14012422375028855,0.2235486415156125,0.14614499109652293
0.09553063524499722,0.11107018286692262,0.11802667813079654,0.09482479169832186,0.06847398361924116,0.11777210991071503,0.11774694917414182,0.14940180992935037,0.1271528594255134
0.0771222036221386,0.04575504248603243,0.08762764972026482,0.11088874015453291,0.09799064640301708,0.06312553187126518,0.09479128590160613,0.2875972459606913,0.13510165388045148
0.08847057755331433,0.1416403946029138,0.131254116735909,0.1069265898745662,0.058628640042143576,0.1849475112880129,0.11729429805524971,0.0988962993311837,0.07194157251670674
0.09944100507198846,0.09508511170819983,0.10482072649536124,0.10082445059627675,0.22076360034084927,0.09929516990681891,0.11981323379227533,0.08218880932544173,0.0777678927627885
0.0753847924251531,0.08305332819244741,0.10431369962717564,0.11010260395210536,0.12035800341092351,0.05910289429286499,0.20653465550875091,0.026159191863515313,0.21499083072706382
0.11109935000514991,0.10943276641067971,0.1734547983414967,0.08606481721716351,0.06205989806088865,0.10423447038877942,0.09912715725260512,0.13017286017161658,0.12435388215162035
0.0923186640124342,0.11621338706647588,0.14335975273443846,0.07791848691787469,0.09899270692244583,0.13310985116817842,0.10347238548988076,0.09647454264622646,0.13814022304204535
0.07406865749702346,0.23316987262468522,0.10602235633218267,0.1303676265737959,0.02573140699899211,0.14079508656754153,0.13428106122915567,0.04986989050867358,0.10569404166794988
0.0896713493508981,0.19851534839886073,0.05573869254666245,0.09750869221435361,0.09351904153485058,0.04625789175903818,0.044389411135026514,0.3145841679740637,0.059815405086246144
0.06319598869208497,0.05654104243738478,0.1666490202450789,0.08230565150062852,0.22407188138991296,0.05155253365119134,0.04488436355234843,0.21396839668884204,0.09683112184252803
0.19417261632680827,0.09021557894420318,0.07760599145793948,0.1705375117346113,0.15598643800378628,0.05398416595249474,0.04976071740526552,0.12334034990857694,0.08439663026631423
0.16822242224523243,0.08059236418181888,0.12469139829316452,0.1724236165871604,0.041984612788735935,0.12062850755661729,0.047444857797333144,0.0824061692174689,0.16160605133246853
0.10455671615112085,0.09779376146607134,0.07755117318283171,0.1458722398922647,0.0564134648780206,0.12107603465135992,0.06306838009489066,0.05898068013384883,0.27468754954959135
0.09826896946815165,0.12346627281893356,0.0950748201822846,0.11432550525747383,0.030461627591450584,0.1262433993533573,0.13007004265928787,0.12455939651645413,0.15752996615260648
0.09974748885017148,0.07780128017149163,0.11783833313502214,0.10154059832023062,0.07131829106789506,0.07940053738333619,0.11254772084955515,0.20920279052251808,0.1306029596997796
0.1136211260810402,0.2810053736327682,0.09089868024207692,0.10427231647946271,0.11150747473521172,0.13515053632278493,0.05889571033499582,0.05919951033146595,0.04544927184019349
0.08159818262639237,0.18791236899894712,0.12494854155160211,0.0992276883873816,0.029005026407095597,0.1141527723665034,0.10495361111715723,0.07081889253296066,0.18738291601196003
0.106757964593594,0.0958401975490451,0.11476427665033535,0.1181839592440287,0.05479177088431612,0.12727840373708793,0.1993531079381338,0.08111626869056375,0.10191405071289528
0.08218823703097357,0.05217279242434788,0.11516403620524751,0.1572521676792503,0.1686083577126093,0.21571452032261543,0.045128756278450956,0.051491683956937984,0.11227944838956715
0.06881513772559002,0.04853982912212098,0.10815780389955117,0.07865827756454374,0.060882215419744166,0.14155612623237704,0.08037072590287268,0.2733916550608822,0.1396282290723179
0.08024813682761199,0.06347635216382386,0.13224290080065673,0.09020317660602424,0.07010287712071611,0.07769071900343151,0.08726234060294123,0.2406502855969543,0.15812321127784004
0.12287644620703381,0.14110959558871627,0.1255893208555034,0.10823818288954255,0.09087563742636523,0.1435989575596254,0.14110499548089608,0.054313447134290004,0.07229341685802715
0.09613948811736427,0.071601125866278,0.16513307964165372,0.09324625061124814,0.03801409973326083,0.21027653984441871,0.12653907291865307,0.08475951305034714,0.11429083021677615
0.07470707480472445,0.03507148870451964,0.06698919631701815,0.1442270406457283,0.18087749278373688,0.059806719922170855,0.08821198033757643,0.2551817865276264,0.0949272199568988
0.06992859012168294,0.059237407845967906,0.12578577676278502,0.15483852943603693,0.23578582555906005,0.06710112200140389,0.03978383313179553,0.18031449029704935,0.06722442484421837
0.08916553400189837,0.11094793834001178,0.10366067315944105,0.11325209500378879,0.08908251864481137,0.14440223047960302,0.13270663265736735,0.10748205552745749,0.10930032218562073
0.11164433287721955,0.1661929070154222,0.10914556834988777,0.20338414646717276,0.08076407876611581,0.13748940317788624,0.055872453309454194,0.026462124417275117,0.10904498561956633
0.13218486335014532,0.10689643740462478,0.1630149901587202,0.10921314012461025,0.0923944608332294,0.13803039753611293,0.09463093370270366,0.06445888608323828,0.0991758908066152
0.08530785428080041,0.1627238902235134,0.13462358465733235,0.14111264836517448,0.04391912080435937,0.20248660439804844,0.10516985009517314,0.04900889374090459,0.07564755343469386
0.0687892512155603,0.054604311314501615,0.0857388826807514,0.07734709696665719,0.15843877717748267,0.06488257199298687,0.090368920084764,0.33797512096901666,0.06185506759827939
0.09219706061233106,0.11060519759826422,0.09883160951387689,0.05349728111038235,0.17324653244729948,0.04622311432267081,0.029041102304541377,0.29152574519595176,0.10483235689468211
