0.1225920141355911,0.10537326977008153,0.09854186570558228,0.09489566270864973,0.13809038424789077,0.11291627693196175,0.12487463562008638,0.09679227211480441,0.10592361876535204
0.07724142512219283,0.1103556936977184,0.15468192795511823,0.11291164996515778,0.126530693700405,0.10208526564598085,0.09406652615762294,0.09715510284820737,0.12497171490759658
0.11023808972695474,0.1160720978503877,0.10688230648487713,0.12402815162928067,0.09888423326758006,0.11593536845452962,0.12258371710994335,0.10028985410364144,0.10508618137280523
0.08559401791757705,0.09453708543893112,0.06365972027670312,0.10255878205330891,0.14903230852728902,0.1022967141032461,0.19448034460304478,0.11028689433481935,0.09755413274508053
0.1053694271762684,0.10274535488801055,0.093844408453513,0.10519831830904075,0.14706582857704184,0.1083121517585539,0.14375921336539435,0.10702899972993447,0.08667629774224272
0.10136756594128014,0.1038077736032142,0.0949280257285427,0.10053157004785944,0.16878729253509983,0.11746336311394762,0.1196535273752567,0.09615574710610601,0.09730513454869329
0.11845213924071075,0.10949980869853436,0.11555034819176936,0.10775287445372637,0.09892213615933566,0.11165447488890867,0.1311538079556439,0.11137973322672888,0.0956346771846421
0.08335972063529812,0.10868437449256008,0.0878441120730566,0.11848607520897425,0.174576939917632,0.1137751398106936,0.11049746430953465,0.08710266213178854,0.11567351142046216
0.08113582981971039,0.10732604851662254,0.08637380974232094,0.12120855119394969,0.14565729952053852,0.10614107218952303,0.13268073805274075,0.09111721782026723,0.12835943314432696
0.0844961463915435,0.11268044789023719,0.12782068105413863,0.11272111977716699,0.1405240695878349,0.11121387244073194,0.09238083393656493,0.10005781900104344,0.11810500992073843
0.07708869375982884,0.10587774484653371,0.11519352835782369,0.10546852204209624,0.17990505238726695,0.10736853206199488,0.10407207754544699,0.09332206704062558,0.11170378195838311
0.07483348566542614,0.10038666036310902,0.13145332575834623,0.09976918102785638,0.17137971581496236,0.09934587779050784,0.11875948980760787,0.09868624882433286,0.10538601494785134
0.15600154436889016,0.11525601198418521,0.1248945556868799,0.09639815737708168,0.0851573006035972,0.11966651662666826,0.08921211126590346,0.0966837629301834,0.11673003915661077
0.09482417431751373,0.11143377017054841,0.13562318739564053,0.11970776835108997,0.09364993027560505,0.11039783276072158,0.12415029737999157,0.10174493381262806,0.10846810553626109
0.1093029770184914,0.12494533251892036,0.09974239902828581,0.1415999441562513,0.08797226451420885,0.11642518324083188,0.10066558798883159,0.10670753444348478,0.11263877709069403
0.10098020430084965,0.09971667063886049,0.06346810228892058,0.10551885938829338,0.17455596052275782,0.10361314927609988,0.15674127396084028,0.09393261629246348,0.10147316333091438
0.14193242615216714,0.1173689064535335,0.143134960534217,0.08092124769700404,0.1033703341943456,0.11156994560412992,0.08666369476043866,0.10184204712779726,0.11319643747636687
0.1362994238020522,0.12894449040283779,0.094200469003923,0.08778113479079502,0.13139921464220425,0.10647244185900613,0.07060035958699845,0.14603346991258306,0.09826899599960014
0.09293263463521133,0.11256913917775857,0.13550156390824764,0.09423555625942348,0.13747772046438259,0.10156897189170964,0.1020051855846734,0.09646056071816754,0.12724866736042575
0.09967440711625171,0.08699128554119534,0.06245984106047689,0.08607705860131228,0.18822899676422863,0.08793576776776324,0.1987960986516859,0.10665516956821176,0.0831813749288742
0.1192735717256626,0.10382897305074111,0.09372320204445501,0.10125983372659562,0.11807240287377523,0.1060624808333146,0.15584617313092208,0.10867320261579083,0.09326015999874293
0.14390884089824504,0.12402560051061667,0.07145613174283195,0.1285723259182277,0.07605336009069823,0.11607408508935764,0.13399433766070432,0.11956790572251214,0.08634741236680636
0.08721216787093744,0.09750678121409108,0.08289478022450915,0.10768609116802173,0.18199471041757356,0.10408447215693224,0.15021440896335145,0.09482276479968643,0.09358382318489689
0.08093579733721101,0.12080271579555747,0.06306751411240419,0.15865758529207916,0.15368833683006886,0.11201938323534395,0.10635814542585854,0.10041722405637708,0.10405329791509972
0.09779818828392273,0.09818142303610893,0.06337522140603735,0.10727628578140243,0.15662048018908,0.10066971683525178,0.18476812772363163,0.10570418505438288,0.08560637169018243
0.16861040355875997,0.113034393746494,0.0831109628396185,0.05700085079826927,0.07374535577662654,0.1195372162801519,0.031991747232020584,0.27562472555053535,0.07734434421752386
0.14571965585421223,0.11854018134386435,0.05665142927546527,0.1209219996051731,0.08879228642022875,0.11616774445898304,0.15511459459027047,0.11679710433907564,0.08129500411272701
0.08474178281046763,0.08877930745086816,0.11986354958185137,0.047206592328328,0.062049736845072916,0.12190616059874626,0.1647327645296591,0.18424008349425622,0.12648002236075034
0.10868939714595964,0.10158467351201371,0.08873511901979608,0.09857765828497238,0.15962138020837516,0.10960549176631056,0.1377517514636951,0.09625121589442104,0.09918331270445639
0.08963970636953078,0.11067325912153064,0.1051713600915893,0.1243435861293213,0.12598673749824144,0.11401288364038797,0.11404834265397436,0.10698757537885824,0.10913654911656596
0.1065855305401636,0.11443793097261862,0.12302158532286944,0.10485432008473859,0.1216094483185342,0.11838969256320324,0.09329860532790664,0.1017157940288943,0.11608709284107148
0.10544987138196239,0.12064063833690687,0.0804551892535785,0.13807688817033995,0.11438072403121032,0.11683954945334242,0.12325707815974507,0.09513238181739918,0.10576767939551536
0.07775158451381664,0.10030815087314526,0.1366915214219768,0.09853097025527563,0.1259651731196263,0.09329795217113433,0.13922700344880715,0.10985974501207345,0.11836789918414448
0.20750939997471862,0.12122322439963845,0.11181647365631746,0.10882848494021062,0.039901430252343634,0.11065840891510415,0.0960780827728301,0.11318894122778889,0.09079555386104808
0.07554246326109014,0.12868607229491522,0.13849218635302732,0.08096790492960419,0.18147605719416268,0.08558843207476634,0.06604775087363107,0.16466805146760208,0.07853108155120098
0.11622325039263777,0.11025339449139471,0.0906915592899261,0.09894172394578686,0.1528456942651781,0.12096910507743548,0.10582896057900687,0.10520598337339836,0.09904032858523563
0.08839274731290153,0.11000729142483497,0.10168098272093269,0.11574283375138478,0.1526166859171903,0.11401299246587997,0.10877107027527615,0.09018760106998358,0.1185877950616161
0.09410958705459412,0.12216686789951064,0.12515867479425205,0.11225043614622436,0.13910617539299652,0.10430551343796272,0.082444097223323,0.10259955910829409,0.11785908894284258
0.0981696134513716,0.10884568992350403,0.14662093572729046,0.107173677107396,0.0741408972220164,0.1116217513108924,0.13152583811600654,0.10517519894858081,0.11672639819294182
0.11426026511713909,0.11034024017212145,0.13979958621443347,0.09229610484079626,0.1109004772235354,0.11616712674065018,0.09893994103399795,0.10696605030886686,0.11033020834845926
0.10124812509181358,0.08615004215125631,0.06984974831712608,0.07167714636603705,0.13622495380052282,0.09577617782588217,0.2103330153636399,0.1302354694537625,0.09850532162995955
0.13177427744171605,0.12516500153122337,0.1214437070004989,0.13954891430349414,0.03714021884930669,0.13834714110490196,0.1005369056006389,0.13539642201575788,0.07064741215246205
0.09184156996765576,0.09798507961138143,0.10254787014720235,0.10307870361346927,0.1372107041454047,0.09978229370851832,0.1674754944152108,0.11179006612288615,0.08828821826827117
0.10166394397047467,0.11939333477602143,0.09811562511701744,0.13579391200335356,0.08612308865904898,0.11972027375773502,0.14067598419980426,0.10557433671108114,0.09293950080546352
0.08459336625490865,0.10743893496560276,0.10099241717978069,0.08797113739220974,0.2057034518748407,0.10112640635612125,0.11160693112336167,0.092130132928882,0.1084372219242925
0.07719398545671131,0.1112414498242929,0.12829465037676566,0.13186480384881888,0.12290689133806708,0.11016106707845032,0.10314644400181117,0.09719323651380325,0.11799747156127949
0.18601579416357894,0.11453097570828998,0.06073305954892801,0.10735436465349533,0.08893337213940737,0.11018515849788818,0.13753101039263582,0.10489682218950296,0.0898194427062733
0.05513706122426104,0.12930170050478462,0.014225366857295809,0.14592198815200633,0.020351999057920723,0.2299551388737532,0.03168527784508107,0.25586715042190117,0.11755431706299603
0.1248257814267204,0.13256326793587705,0.19558422712355292,0.06875628937614907,0.09414809137718776,0.08766929515572426,0.06743184586485554,0.1201116766485772,0.10890952509135593
0.21626412322280122,0.12095006850712976,0.07887063533926646,0.09989134182841332,0.05885823102430376,0.1109481747470366,0.08377876587122472,0.11606091646853489,0.11437774299128924
0.09123975645570322,0.10215293635598659,0.08039020049155843,0.11362929708465931,0.1669253192752332,0.10861505713819342,0.14496154823722027,0.09465214047440408,0.09743374448704151
0.09687743750135158,0.1078274387397865,0.11334738445924075,0.11211192932508675,0.12585388078806972,0.11168315519973947,0.12360698563612038,0.09787521639557513,0.11081657195502968
0.10574308645859505,0.09566341959016028,0.1221480942951117,0.07703086664940682,0.10075423869135842,0.09777812341097553,0.16931360913382387,0.13233227542527626,0.09923628634529204
0.12388623147115835,0.10122190507658835,0.08443265490244865,0.09078033373825617,0.0892402869311509,0.1124118654985063,0.17360411824614572,0.120051082829081,0.10437152130666456
0.17511836474320133,0.10049607579912644,0.07430788406887569,0.08539758514502553,0.09507344100616288,0.10167235350134435,0.17103225287255497,0.11963065036481357,0.07727139249889532
0.08671038039152966,0.10726026896326261,0.14754669829296307,0.11646368777790195,0.08569174156555491,0.11157250834310634,0.1386909827309013,0.11067034515038197,0.09539338678439825
0.2113631216447692,0.12051754662641338,0.047572784755191944,0.11263156747945167,0.09004499718255225,0.10696007033581674,0.10767779506714441,0.11086016533428784,0.09237195157437268
0.08193925789084605,0.09981303129460029,0.12044231993506943,0.08373662754300648,0.19040139390208247,0.09063033514245855,0.1382713657792488,0.10301132837136669,0.09175434014132122
0.07990327035256843,0.1181056148970447,0.1496990223606894,0.12070505829160333,0.12443877063841323,0.0999213028628444,0.08148278482929297,0.10274574884809462,0.12299842691944884
0.10180494351021956,0.1107345827574413,0.10307476811031317,0.08980038142384679,0.16232637326893443,0.10354322909829299,0.11023093532453591,0.09359393829720286,0.12489084820921305
0.11101637623380178,0.12575821427334113,0.06289693919038691,0.14938106902289228,0.09182066868598289,0.11913168206488513,0.139090440367027,0.11753883711271156,0.08336577304897141
0.10597208731024159,0.10622141795642177,0.09973442116736465,0.10543174981416077,0.12192728643614277,0.10744776018145545,0.13820591111423236,0.10008968429324056,0.11496968172674
0.12374507512133241,0.10170860075644045,0.07605675027018366,0.10072976203195094,0.12891961091836882,0.10323519039744129,0.17313709230687038,0.11183595107987843,0.08063196711753358
0.11176791051986358,0.11897479578999644,0.13479034070492882,0.11295191368109996,0.09534270066663664,0.115235200757816,0.08460652315385124,0.1033034649095198,0.1230271498162876
0.0968345443303178,0.1143332874229281,0.13172409119340672,0.1147925051443399,0.11033325104185425,0.11545462743270092,0.09357268597108159,0.10261062896798423,0.12034437849538654
0.14603459488955525,0.11128541695394538,0.09536591650646446,0.10429853900601395,0.0900689418970635,0.11217546306930787,0.13317679907168511,0.10097475517271964,0.10661957343324474
0.07880127319473997,0.10819246015291022,0.0701833568915591,0.12162984386286095,0.21055535427826613,0.112863558149891,0.10389390716132,0.09700655028859397,0.09687369601985862
0.11584158757597807,0.11486836250237868,0.08496938065706179,0.11962319241123752,0.12380927253852524,0.1196080536948521,0.11739950665063455,0.10042096182305367,0.10345968214627843
0.134651564593814,0.10637618069588044,0.11003249049162402,0.09399362929965166,0.09103484032487685,0.10631515948572422,0.1362127975558973,0.10576059616527356,0.11562274138725796
0.0927465649272381,0.09899523344366738,0.09236091992478064,0.10138774384106641,0.1689750750578952,0.1041516410938621,0.14418825222457937,0.09667789537317968,0.10051667411373115
0.23587094217003265,0.10646148682051587,0.10898952434695504,0.07968060730935891,0.05944771997732965,0.1095963157885147,0.1040034837411264,0.09886131191717308,0.09708860792899361
0.12615820876967632,0.10864937873611062,0.14870386414561823,0.099260547883267,0.07554443172494693,0.10859730141745777,0.12094327148384972,0.10640088771819856,0.10574210812087483
0.13124259175994454,0.11589283731131966,0.08176530796402959,0.11709412454425415,0.08655644898602372,0.11631173937553196,0.14548456959828512,0.10554741944237157,0.10010496101823978
0.13335268066572822,0.12411622809472496,0.16653939944567633,0.12687612111390237,0.05991501101942975,0.10254359247094956,0.06813275450294227,0.10040627598352153,0.11811793670312513
0.08450298816967507,0.10979118258319374,0.1027651258495456,0.11304311479858405,0.16592802198904985,0.1160906233895389,0.09869978402058906,0.09985347650047043,0.10932568269935324
0.14417074655538822,0.11198115896387062,0.11467351983074757,0.10295205274576426,0.06800073616383982,0.11444769131638084,0.13495124804689243,0.10534394133444923,0.10347890504266699
0.08818396315436204,0.10814251145609066,0.10967058403565022,0.10473062087080358,0.1647997297222773,0.11625784563593551,0.10115920129997026,0.0996113859924006,0.10744415783250987
0.08530692611574553,0.1106691529016552,0.07739028454309156,0.13497169064129924,0.14368414805097754,0.11104785576287256,0.14215276124841747,0.09576064665685168,0.09901653407908928
0.16032013553628102,0.12709047390248263,0.08897818664309028,0.11911933436303378,0.0970271019874935,0.11152328427155767,0.07500219125078217,0.10714401407946589,0.113795277965813
